Spain;Total passenger transport;Total final emissions (MtCO2)                                           ;42,51;52,28;52,81;46,72;48,83;51,00;52,92;53,67;40,70;48,17
Spain;Cars/light trucks;Total final emissions (MtCO2)                                                   ;30,68;37,32;38,64;35,83;37,56;38,92;40,64;41,19;33,66;38,44
Spain;Motorcycles;Total final emissions (MtCO2)                                                         ;0,50;0,63;0,82;0,89;0,97;1,01;1,07;1,16;0,94;1,17
Spain;Buses;Total final emissions (MtCO2)                                                               ;3,09;3,53;3,27;3,00;3,10;3,18;3,20;3,17;2,53;2,88
Spain;Total freight transport;Total final emissions (MtCO2)                                             ;51,28;62,05;52,38;43,47;44,49;45,91;46,09;46,13;37,79;43,02
Spain;Freight trucks;Total final emissions (MtCO2)                                                      ;45,77;55,71;48,24;41,58;42,12;42,44;42,57;42,54;35,25;40,15
Spain;Total road;Total final emissions (MtCO2)                                                          ;80,03;97,19;90,97;81,30;83,74;85,56;87,48;88,06;72,38;82,64
Spain;Total trains;Total final emissions (MtCO2)                                                        ;3,92;5,43;3,69;2,02;1,64;1,85;1,65;1,33;0,70;0,71
Spain;Total airplanes;Total final emissions (MtCO2)                                                     ;5,47;6,86;7,22;5,47;5,96;6,47;6,73;7,12;2,87;4,98
Spain;Total ships;Total final emissions (MtCO2)                                                         ;4,37;4,85;3,31;1,40;1,98;3,04;3,14;3,29;2,54;2,87
Sweden;Total passenger and freight transport;Motor gasoline (MtCO2)                                     ;11,75;11,84;10,01;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                          ;6,26;8,24;9,79;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;LPG (MtCO2)                                                ;0,03;0,08;0,21;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                     ;0,12;0,31;0,34;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                     ;0,70;0,69;0,49;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Gas (MtCO2)                                                ;0,40;0,24;0,17;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Electricity (MtCO2)                                        ;0,05;0,05;0,07;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Coal and coal products (MtCO2)                             ;0;0;0;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Other sources (MtCO2)                                      ;0;0;0;..;..;..;..;..;..;..
Sweden;Total passenger and freight transport;Total final emissions (MtCO2)                              ;19,32;21,45;21,07;..;..;..;..;..;..;..
Sweden;Total passenger transport;Total final emissions (MtCO2)                                          ;13,68;14,52;13,78;..;..;..;..;..;..;..
Sweden;Cars/light trucks;Total final emissions (MtCO2)                                                  ;12,05;12,76;12,25;..;..;..;..;..;..;..
Sweden;Motorcycles;Total final emissions (MtCO2)                                                        ;0,06;0,08;0,10;..;..;..;..;..;..;..
Sweden;Buses;Total final emissions (MtCO2)                                                              ;0,82;0,95;0,87;..;..;..;..;..;..;..
Sweden;Total freight transport;Total final emissions (MtCO2)                                            ;5,64;6,93;7,30;..;..;..;..;..;..;..
Sweden;Freight trucks;Total final emissions (MtCO2)                                                     ;5,14;6,42;6,74;..;..;..;..;..;..;..
Sweden;Total road;Total final emissions (MtCO2)                                                         ;18,07;20,21;19,97;..;..;..;..;..;..;..
Sweden;Total trains;Total final emissions (MtCO2)                                                       ;0,13;0,12;0,13;0,08;0,08;0,08;0,09;0,09;0,08;0,08
Sweden;Total airplanes;Total final emissions (MtCO2)                                                    ;0,70;0,69;0,49;0,52;0,56;0,56;0,53;0,48;0,18;0,21
Sweden;Total ships;Total final emissions (MtCO2)                                                        ;0,42;0,44;0,49;0,45;0,48;0,47;0,52;0,45;0,37;0,33
Switzerland;Total passenger and freight transport;Motor gasoline (MtCO2)                                ;10,24;9,49;8,37;6,84;6,59;6,45;6,31;6,13;5,49;5,67
Switzerland;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                     ;3,62;4,59;6,16;7,82;8,13;8,25;8,31;8,33;7,69;7,91
Switzerland;Total passenger and freight transport;LPG (MtCO2)                                           ;0;0;0;0;0;0;0;0;0;0
Switzerland;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                ;0;0;0;0;0;0;0;0;0;0
Switzerland;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                ;0,18;0,12;0,12;0,13;0,14;0,12;0,11;0,11;0,08;0,09
Switzerland;Total passenger and freight transport;Gas (MtCO2)                                           ;0;0;0,03;0,02;0,02;0,02;0,02;0,02;0,02;0,02
Switzerland;Total passenger and freight transport;Electricity (MtCO2)                                   ;0,07;0,08;0,08;0,09;0,09;0,09;0,09;0,09;0,09;0,08
Switzerland;Total passenger and freight transport;Coal and coal products (MtCO2)                        ;0;0;0;0;0;0;0;0;0;0
Switzerland;Total passenger and freight transport;Other sources (MtCO2)                                 ;0;0;0;0;0;0;0;0;0;0
Switzerland;Total passenger and freight transport;Total final emissions (MtCO2)                         ;14,12;14,29;14,77;14,90;14,97;14,93;14,84;14,69;13,37;13,77
Switzerland;Total passenger transport;Total final emissions (MtCO2)                                     ;11,25;11,40;11,78;11,83;11,87;11,83;11,74;11,59;10,27;10,65
Switzerland;Cars/light trucks;Total final emissions (MtCO2)                                             ;10,40;10,55;10,91;10,89;10,91;10,89;10,80;10,63;9,36;9,75
Switzerland;Motorcycles;Total final emissions (MtCO2)                                                   ;0,17;0,20;0,19;0,21;0,21;0,21;0,22;0,22;0,23;0,22
Switzerland;Buses;Total final emissions (MtCO2)                                                         ;0,34;0,38;0,40;0,42;0,43;0,42;0,44;0,45;0,43;0,43
Switzerland;Total freight transport;Total final emissions (MtCO2)                                       ;2,86;2,89;2,98;3,07;3,10;3,11;3,10;3,11;3,10;3,11
Switzerland;Freight trucks;Total final emissions (MtCO2)                                                ;2,81;2,83;2,92;3,02;3,05;3,06;3,05;3,06;3,05;3,07
Switzerland;Total road;Total final emissions (MtCO2)                                                    ;13,72;13,95;14,42;14,55;14,60;14,59;14,51;14,36;13,07;13,46
Switzerland;Total trains;Total final emissions (MtCO2)                                                  ;0,11;0,12;0,12;0,11;0,12;0,12;0,12;0,12;0,11;0,11
Switzerland;Total airplanes;Total final emissions (MtCO2)                                               ;0,18;0,12;0,12;0,13;0,14;0,12;0,11;0,11;0,08;0,09
Switzerland;Total ships;Total final emissions (MtCO2)                                                   ;0,11;0,10;0,11;0,11;0,11;0,11;0,11;0,11;0,11;0,11
Republic of Türkiye;Total passenger and freight transport;Motor gasoline (MtCO2)                                     ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                          ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;LPG (MtCO2)                                                ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                     ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                     ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Gas (MtCO2)                                                ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Electricity (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Coal and coal products (MtCO2)                             ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Other sources (MtCO2)                                      ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total passenger and freight transport;Total final emissions (MtCO2)                              ;35,17;36,83;43,24;72,29;78,92;82,52;83,07;83,57;79,07;89,65
Republic of Türkiye;Total passenger transport;Total final emissions (MtCO2)                                          ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Cars/light trucks;Total final emissions (MtCO2)                                                  ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Motorcycles;Total final emissions (MtCO2)                                                        ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Buses;Total final emissions (MtCO2)                                                              ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total freight transport;Total final emissions (MtCO2)                                            ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Freight trucks;Total final emissions (MtCO2)                                                     ;..;..;..;..;..;..;..;..;..;..
Republic of Türkiye;Total road;Total final emissions (MtCO2)                                                         ;31,19;31,98;39,44;66,90;73,01;76,99;77,05;77,74;74,88;84,81
Republic of Türkiye;Total trains;Total final emissions (MtCO2)                                                       ;1,16;0,80;0,70;0,86;0,82;0,91;1,00;1,02;0,84;0,96
Republic of Türkiye;Total airplanes;Total final emissions (MtCO2)                                                    ;2,22;2,77;1,24;3,65;4,13;3,67;3,81;3,61;2,09;2,75
Republic of Türkiye;Total ships;Total final emissions (MtCO2)                                                        ;0,61;1,27;1,86;0,88;0,96;0,95;1,21;1,21;1,26;1,12
United Kingdom;Total passenger and freight transport;Motor gasoline (MtCO2)                             ;69,85;61,62;46,12;37,47;36,93;36,34;35,65;35,96;27,86;36,85
United Kingdom;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                  ;57,46;70,34;72,92;80,15;83,25;83,90;83,87;82,29;67,65;82,85
United Kingdom;Total passenger and freight transport;LPG (MtCO2)                                        ;0,06;0,35;0,31;0,24;0,21;0,20;0,19;0,18;0,17;0,17
United Kingdom;Total passenger and freight transport;Heavy fuel oil (MtCO2)                             ;0,13;1,10;0,30;0;0;0;0;0,03;0,01;0
United Kingdom;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)             ;2,15;2,46;2,10;2,14;2,14;2,30;2,32;2,34;0,99;0,93
United Kingdom;Total passenger and freight transport;Gas (MtCO2)                                        ;0;0;0;0;0;0;0;0;0;0
United Kingdom;Total passenger and freight transport;Electricity (MtCO2)                                ;2,17;2,24;2,16;1,68;1,40;1,31;1,23;1,19;1,00;1,18
United Kingdom;Total passenger and freight transport;Coal and coal products (MtCO2)                     ;0;0;0;0;0;0;0;0;0;0
United Kingdom;Total passenger and freight transport;Other sources (MtCO2)                              ;0,01;0,01;0,01;0,01;0;0;0;0;0;0
United Kingdom;Total passenger and freight transport;Total final emissions (MtCO2)                      ;131,83;138,11;123,92;121,68;123,92;124,05;123,27;121,98;97,68;121,97
United Kingdom;Total passenger transport;Total final emissions (MtCO2)                                  ;90,88;92,75;82,95;79,41;81,29;81,14;80,24;79,59;59,40;79,13
United Kingdom;Cars/light trucks;Total final emissions (MtCO2)                                          ;80,25;82,02;73,07;70,44;72,41;72,38;71,70;71,30;53,97;73,42
United Kingdom;Motorcycles;Total final emissions (MtCO2)                                                ;0,65;0,75;0,56;0,53;0,59;0,58;0,55;0,54;0,44;0,51
United Kingdom;Buses;Total final emissions (MtCO2)                                                      ;5,28;5,01;4,38;3,78;3,76;3,56;3,43;3,24;2,22;2,47
United Kingdom;Total freight transport;Total final emissions (MtCO2)                                    ;40,95;45,36;40,97;42,27;42,63;42,91;43,03;42,39;38,28;42,84
United Kingdom;Freight trucks;Total final emissions (MtCO2)                                             ;36,62;39,78;37,25;38,56;39,11;39,48;39,75;38,98;36,35;40,50
United Kingdom;Total road;Total final emissions (MtCO2)                                                 ;122,81;127,56;115,26;113,30;115,86;116,00;115,43;114,05;92,98;116,90
United Kingdom;Total trains;Total final emissions (MtCO2)                                               ;3,99;4,09;4,08;3,61;3,18;3,05;2,87;2,84;2,34;2,43
United Kingdom;Total airplanes;Total final emissions (MtCO2)                                            ;2,15;2,46;2,10;2,14;2,14;2,30;2,32;2,34;0,99;0,93
